2,1,0,0.6707021791767555,0.6032500000000001,0.49878934624697335,0.42950000000000005
2,1,999999,0.6634615384615384,0.6244999999999999,0.5336538461538461,0.5025000000000001
2,1,987654,0.7189873417721518,0.66475,0.5569620253164557,0.51875
2,2,111111,0.7,0.6685,0.5720930232558139,0.4925
2,2,123456,0.6839622641509434,0.67625,0.5141509433962265,0.50925
2,2,0,0.7070217917675545,0.6742499999999999,0.5423728813559322,0.53475
2,2,999999,0.7019230769230769,0.69875,0.5625,0.5675
2,2,987654,0.7189873417721518,0.6745,0.5721518987341773,0.529
2,3,111111,0.7395348837209302,0.71825,0.6186046511627907,0.588
2,3,123456,0.7004716981132075,0.6837499999999999,0.5471698113207547,0.5245
2,3,0,0.6852300242130751,0.63375,0.5690072639225182,0.5495
2,3,999999,0.7211538461538461,0.703,0.5793269230769231,0.55325
2,3,987654,0.7493670886075949,0.73225,0.5594936708860759,0.5429999999999999
2,4,111111,0.713953488372093,0.7132499999999999,0.5953488372093023,0.5747500000000001
2,4,123456,0.6839622641509434,0.6575000000000001,0.5495283018867925,0.50825
2,4,0,0.6973365617433414,0.6477499999999999,0.5665859564164649,0.5285
2,4,999999,0.6971153846153846,0.6697500000000001,0.5745192307692307,0.5635
2,4,987654,0.739240506329114,0.72825,0.5594936708860759,0.56125
3,0,111111,0.6767441860465117,0.5665,0.38372093023255816,0.35350000000000004
3,0,123456,0.6415094339622641,0.5565,0.3113207547169811,0.30374999999999996
3,0,0,0.6319612590799032,0.57925,0.3728813559322034,0.3785
3,0,999999,0.625,0.53375,0.3798076923076923,0.34875
3,0,987654,0.6683544303797468,0.64875,0.4050632911392405,0.44775
3,1,111111,0.713953488372093,0.7005,0.5604651162790698,0.5285
3,1,123456,0.6415094339622641,0.61075,0.5306603773584906,0.395
3,1,0,0.6707021791767555,0.6032500000000001,0.5883777239709443,0.4885
3,1,999999,0.6634615384615384,0.6244999999999999,0.5264423076923077,0.47425
3,1,987654,0.7189873417721518,0.66475,0.5772151898734177,0.529
3,2,111111,0.7,0.6685,0.6069767441860465,0.52425
3,2,123456,0.6839622641509434,0.67625,0.5778301886792453,0.5642499999999999
3,2,0,0.7070217917675545,0.6742499999999999,0.5738498789346247,0.5415
3,2,999999,0.7019230769230769,0.69875,0.5913461538461539,0.56775
3,2,987654,0.7189873417721518,0.6745,0.6050632911392405,0.56825
3,3,111111,0.7395348837209302,0.71825,0.6023255813953489,0.57175
3,3,123456,0.7004716981132075,0.6837499999999999,0.5754716981132075,0.54425
3,3,0,0.6852300242130751,0.63375,0.5811138014527845,0.53625
3,3,999999,0.7211538461538461,0.703,0.6081730769230769,0.56
3,3,987654,0.7493670886075949,0.73225,0.6126582278481013,0.5785
3,4,111111,0.713953488372093,0.7132499999999999,0.6302325581395349,0.599
3,4,123456,0.6839622641509434,0.6575000000000001,0.5943396226415094,0.5377500000000001
3,4,0,0.6973365617433414,0.6477499999999999,0.648910411622276,0.5962500000000001
3,4,999999,0.6971153846153846,0.6697500000000001,0.6225961538461539,0.5960000000000001
3,4,987654,0.739240506329114,0.72825,0.640506329113924,0.611
